crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	92.148140	2070	0.000000
281474976710655.000000	59.939266	2071	0.000000
281474976710655.000000	83.451080	2072	0.000000
281474976710655.000000	41.472759	2073	0.000000
281474976710655.000000	90.901382	2074	0.000000
281474976710655.000000	179.937393	2075	0.000000
281474976710655.000000	91.485542	2076	0.000000
281474976710655.000000	58.225719	2077	0.000000
281474976710655.000000	90.542839	2078	0.000000
281474976710655.000000	90.950600	2079	0.000000
281474976710655.000000	89.442810	2080	0.000000
281474976710655.000000	59.864979	2081	0.000000
281474976710655.000000	45.233620	2082	0.000000
281474976710655.000000	89.155853	2083	0.000000
281474976710655.000000	175.878174	2084	0.000000
281474976710655.000000	43.213612	2085	0.000000
281474976710655.000000	88.789749	2086	0.000000
281474976710655.000000	86.691040	2087	0.000000
281474976710655.000000	84.210022	2088	0.000000
281474976710655.000000	177.383423	2089	0.000000
281474976710655.000000	57.083183	2090	0.000000
281474976710655.000000	83.952141	2091	0.000000
281474976710655.000000	181.184509	2092	0.000000
281474976710655.000000	41.368580	2093	0.000000
281474976710655.000000	87.618797	2094	0.000000
281474976710655.000000	164.790283	2095	0.000000
281474976710655.000000	174.609467	2096	0.000000
281474976710655.000000	42.208138	2097	0.000000
281474976710655.000000	86.810715	2098	0.000000
281474976710655.000000	42.676029	2099	0.000000
281474976710655.000000	55.488369	2100	0.000000
281474976710655.000000	42.280361	2101	0.000000
281474976710655.000000	56.704559	2102	0.000000
281474976710655.000000	57.729889	2103	0.000000
281474976710655.000000	42.061333	2104	0.000000
281474976710655.000000	85.363899	2105	0.000000
281474976710655.000000	83.679054	2106	0.000000
281474976710655.000000	85.980927	2107	0.000000
281474976710655.000000	88.177658	2108	0.000000
281474976710655.000000	57.694473	2109	0.000000
281474976710655.000000	82.773094	2110	0.000000
281474976710655.000000	55.570393	2111	0.000000
281474976710655.000000	85.670639	2112	0.000000
281474976710655.000000	54.574814	2113	0.000000
281474976710655.000000	57.256824	2114	0.000000
281474976710655.000000	162.582611	2115	0.000000
281474976710655.000000	84.270935	2116	0.000000
281474976710655.000000	163.719940	2117	0.000000
281474976710655.000000	84.311775	2118	0.000000
281474976710655.000000	82.937057	2119	0.000000
281474976710655.000000	81.046028	2120	0.000000
281474976710655.000000	83.568542	2121	0.000000
281474976710655.000000	53.956184	2122	0.000000
281474976710655.000000	81.348259	2123	0.000000
281474976710655.000000	82.156822	2124	0.000000
281474976710655.000000	160.507599	2125	0.000000
281474976710655.000000	85.175217	2126	0.000000
281474976710655.000000	53.696465	2127	0.000000
281474976710655.000000	82.804741	2128	0.000000
281474976710655.000000	77.684769	2129	0.000000
281474976710655.000000	53.488300	2130	0.000000
281474976710655.000000	82.089363	2131	0.000000
281474976710655.000000	Inf	2132	0.000000
281474976710655.000000	162.413986	2133	0.000000
281474976710655.000000	160.476501	2134	0.000000
281474976710655.000000	80.775215	2135	0.000000
281474976710655.000000	41.021801	2136	0.000000
281474976710655.000000	78.232597	2137	0.000000
281474976710655.000000	171.265656	2138	0.000000
281474976710655.000000	166.235092	2139	0.000000
281474976710655.000000	79.866692	2140	0.000000
281474976710655.000000	81.461494	2141	0.000000
281474976710655.000000	39.501724	2142	0.000000
281474976710655.000000	87.717667	2143	0.000000
281474976710655.000000	51.983395	2144	0.000000
281474976710655.000000	78.147743	2145	0.000000
281474976710655.000000	80.077034	2146	0.000000
281474976710655.000000	78.300827	2147	0.000000
281474976710655.000000	62.994362	2148	0.000000
281474976710655.000000	162.404373	2149	0.000000
281474976710655.000000	164.111588	2150	0.000000
281474976710655.000000	79.629166	2151	0.000000
281474976710655.000000	80.017326	2152	0.000000
281474976710655.000000	81.065361	2153	0.000000
281474976710655.000000	163.110672	2154	0.000000
281474976710655.000000	77.219261	2155	0.000000
281474976710655.000000	81.908646	2156	0.000000
281474976710655.000000	77.442131	2157	0.000000
281474976710655.000000	81.128731	2158	0.000000
281474976710655.000000	42.106178	2159	0.000000
281474976710655.000000	54.013725	2160	0.000000
281474976710655.000000	122.139114	2161	0.000000
281474976710655.000000	76.179565	2162	0.000000
281474976710655.000000	37.026691	2163	0.000000
281474976710655.000000	50.876667	2164	0.000000
281474976710655.000000	76.165962	2165	0.000000
281474976710655.000000	40.236862	2166	0.000000
281474976710655.000000	39.781273	2167	0.000000
281474976710655.000000	39.302258	2168	0.000000
281474976710655.000000	38.494678	2169	0.000000
281474976710655.000000	76.213448	2170	0.000000
281474976710655.000000	74.549461	2171	0.000000
281474976710655.000000	80.885895	2172	0.000000
281474976710655.000000	35.537624	2173	0.000000
281474976710655.000000	81.274361	2174	0.000000
281474976710655.000000	59.151665	2175	0.000000
281474976710655.000000	74.507416	2176	0.000000
281474976710655.000000	75.138756	2177	0.000000
281474976710655.000000	77.012726	2178	0.000000
281474976710655.000000	78.393105	2179	0.000000
281474976710655.000000	76.180573	2180	0.000000
281474976710655.000000	76.583817	2181	0.000000
281474976710655.000000	37.522682	2182	0.000000
281474976710655.000000	154.735855	2183	0.000000
281474976710655.000000	76.679466	2184	0.000000
281474976710655.000000	73.569504	2185	0.000000
281474976710655.000000	77.898972	2186	0.000000
281474976710655.000000	39.061527	2187	0.000000
281474976710655.000000	38.163898	2188	0.000000
281474976710655.000000	76.549934	2189	0.000000
281474976710655.000000	50.165646	2190	0.000000
281474976710655.000000	50.023777	2191	0.000000
281474976710655.000000	75.977547	2192	0.000000
281474976710655.000000	36.955650	2193	0.000000
281474976710655.000000	77.058769	2194	0.000000
281474976710655.000000	57.730675	2195	0.000000
281474976710655.000000	37.948830	2196	0.000000
281474976710655.000000	71.502007	2197	0.000000
281474976710655.000000	73.271126	2198	0.000000
281474976710655.000000	47.967861	2199	0.000000
281474976710655.000000	82.322159	2200	0.000000
281474976710655.000000	72.823181	2201	0.000000
281474976710655.000000	143.652206	2202	0.000000
281474976710655.000000	47.261223	2203	0.000000
281474976710655.000000	72.845497	2204	0.000000
281474976710655.000000	Inf	2205	0.000000
281474976710655.000000	73.519440	2206	0.000000
281474976710655.000000	34.264294	2207	0.000000
281474976710655.000000	81.303444	2208	0.000000
281474976710655.000000	150.289993	2209	0.000000
281474976710655.000000	76.910011	2210	0.000000
281474976710655.000000	48.313511	2211	0.000000
281474976710655.000000	37.266407	2212	0.000000
281474976710655.000000	148.540329	2213	0.000000
281474976710655.000000	37.690590	2214	0.000000
281474976710655.000000	35.185547	2215	0.000000
281474976710655.000000	73.010880	2216	0.000000
281474976710655.000000	150.254929	2217	0.000000
281474976710655.000000	77.014160	2218	0.000000
281474976710655.000000	116.811234	2219	0.000000
281474976710655.000000	47.162861	2220	0.000000
281474976710655.000000	36.127804	2221	0.000000
281474976710655.000000	72.975670	2222	0.000000
281474976710655.000000	70.267906	2223	0.000000
281474976710655.000000	73.776230	2224	0.000000
281474976710655.000000	71.937302	2225	0.000000
281474976710655.000000	55.587902	2226	0.000000
281474976710655.000000	67.630699	2227	0.000000
281474976710655.000000	47.922634	2228	0.000000
281474976710655.000000	74.793121	2229	0.000000
281474976710655.000000	76.643028	2230	0.000000
281474976710655.000000	36.746563	2231	0.000000
281474976710655.000000	38.122616	2232	0.000000
281474976710655.000000	70.236023	2233	0.000000
281474976710655.000000	73.572090	2234	0.000000
281474976710655.000000	149.445633	2235	0.000000
281474976710655.000000	145.576645	2236	0.000000
281474976710655.000000	104.080322	2237	0.000000
281474976710655.000000	35.480614	2238	0.000000
281474976710655.000000	71.044731	2239	0.000000
281474976710655.000000	69.538582	2240	0.000000
281474976710655.000000	113.066444	2241	0.000000
281474976710655.000000	74.758423	2242	0.000000
281474976710655.000000	45.707047	2243	0.000000
281474976710655.000000	66.436203	2244	0.000000
281474976710655.000000	135.989044	2245	0.000000
281474976710655.000000	140.711258	2246	0.000000
281474976710655.000000	35.825352	2247	0.000000
281474976710655.000000	71.370354	2248	0.000000
281474976710655.000000	76.016197	2249	0.000000
281474976710655.000000	46.056664	2250	0.000000
281474976710655.000000	76.278679	2251	0.000000
281474976710655.000000	52.387623	2252	0.000000
281474976710655.000000	70.088509	2253	0.000000
281474976710655.000000	71.611046	2254	0.000000
281474976710655.000000	45.377857	2255	0.000000
281474976710655.000000	33.745228	2256	0.000000
281474976710655.000000	52.085133	2257	0.000000
281474976710655.000000	69.776085	2258	0.000000
281474976710655.000000	69.272820	2259	0.000000
281474976710655.000000	136.421432	2260	0.000000
281474976710655.000000	45.135845	2261	0.000000
281474976710655.000000	73.312920	2262	0.000000
281474976710655.000000	67.965279	2263	0.000000
281474976710655.000000	66.007172	2264	0.000000
281474976710655.000000	108.319008	2265	0.000000
281474976710655.000000	73.938919	2266	0.000000
281474976710655.000000	44.489441	2267	0.000000
281474976710655.000000	46.296700	2268	0.000000
281474976710655.000000	70.666801	2269	0.000000
281474976710655.000000	67.541969	2270	0.000000
281474976710655.000000	68.016045	2271	0.000000
281474976710655.000000	106.659470	2272	0.000000
281474976710655.000000	50.286694	2273	0.000000
281474976710655.000000	70.234558	2274	0.000000
281474976710655.000000	51.625587	2275	0.000000
281474976710655.000000	72.514053	2276	0.000000
281474976710655.000000	65.760147	2277	0.000000
281474976710655.000000	64.923836	2278	0.000000
281474976710655.000000	68.722778	2279	0.000000
281474976710655.000000	65.826271	2280	0.000000
281474976710655.000000	101.027977	2281	0.000000
281474976710655.000000	65.532700	2282	0.000000
281474976710655.000000	72.847832	2283	0.000000
281474976710655.000000	64.889999	2284	0.000000
281474976710655.000000	43.043442	2285	0.000000
281474976710655.000000	69.801987	2286	0.000000
281474976710655.000000	50.549229	2287	0.000000
281474976710655.000000	50.368908	2288	0.000000
281474976710655.000000	98.449814	2289	0.000000
281474976710655.000000	50.357571	2290	0.000000
281474976710655.000000	67.474167	2291	0.000000
281474976710655.000000	66.932884	2292	0.000000
281474976710655.000000	63.877083	2293	0.000000
281474976710655.000000	63.333607	2294	0.000000
281474976710655.000000	50.297531	2295	0.000000
281474976710655.000000	32.966389	2296	0.000000
281474976710655.000000	62.716267	2297	0.000000
281474976710655.000000	44.610912	2298	0.000000
281474976710655.000000	63.737415	2299	0.000000
281474976710655.000000	126.714279	2300	0.000000
281474976710655.000000	33.310593	2301	0.000000
281474976710655.000000	42.122093	2302	0.000000
281474976710655.000000	63.286221	2303	0.000000
281474976710655.000000	137.846313	2304	0.000000
281474976710655.000000	68.142914	2305	0.000000
281474976710655.000000	41.389431	2306	0.000000
281474976710655.000000	40.854622	2307	0.000000
281474976710655.000000	62.291740	2308	0.000000
281474976710655.000000	96.735184	2309	0.000000
281474976710655.000000	63.669376	2310	0.000000
281474976710655.000000	47.855659	2311	0.000000
281474976710655.000000	42.527794	2312	0.000000
281474976710655.000000	40.835384	2313	0.000000
281474976710655.000000	137.400818	2314	0.000000
281474976710655.000000	41.876358	2315	0.000000
281474976710655.000000	62.282139	2316	0.000000
281474976710655.000000	41.998497	2317	0.000000
281474976710655.000000	42.522278	2318	0.000000
281474976710655.000000	48.874969	2319	0.000000
281474976710655.000000	100.559578	2320	0.000000
281474976710655.000000	69.641029	2321	0.000000
281474976710655.000000	65.330795	2322	0.000000
281474976710655.000000	47.632008	2323	0.000000
281474976710655.000000	69.878235	2324	0.000000
281474976710655.000000	64.580132	2325	0.000000
281474976710655.000000	48.042686	2326	0.000000
281474976710655.000000	60.190475	2327	0.000000
281474976710655.000000	42.696400	2328	0.000000
281474976710655.000000	61.653370	2329	0.000000
281474976710655.000000	95.020477	2330	0.000000
281474976710655.000000	62.305195	2331	0.000000
281474976710655.000000	62.232327	2332	0.000000
281474976710655.000000	41.579979	2333	0.000000
281474976710655.000000	65.504379	2334	0.000000
281474976710655.000000	47.099930	2335	0.000000
281474976710655.000000	66.944954	2336	0.000000
281474976710655.000000	59.982712	2337	0.000000
281474976710655.000000	99.182152	2338	0.000000
281474976710655.000000	46.510605	2339	0.000000
281474976710655.000000	47.113594	2340	0.000000
281474976710655.000000	99.063232	2341	0.000000
281474976710655.000000	40.270248	2342	0.000000
281474976710655.000000	58.999504	2343	0.000000
281474976710655.000000	61.963570	2344	0.000000
281474976710655.000000	59.736507	2345	0.000000
281474976710655.000000	30.539900	2346	0.000000
281474976710655.000000	61.566189	2347	0.000000
281474976710655.000000	60.136940	2348	0.000000
281474976710655.000000	58.968037	2349	0.000000
281474976710655.000000	61.736095	2350	0.000000
281474976710655.000000	40.230423	2351	0.000000
281474976710655.000000	94.799171	2352	0.000000
281474976710655.000000	49.670444	2353	0.000000
281474976710655.000000	40.514717	2354	0.000000
281474976710655.000000	93.491730	2355	0.000000
281474976710655.000000	49.765614	2356	0.000000
281474976710655.000000	40.150204	2357	0.000000
281474976710655.000000	61.460239	2358	0.000000
281474976710655.000000	94.596352	2359	0.000000
281474976710655.000000	58.958073	2360	0.000000
281474976710655.000000	63.217587	2361	0.000000
281474976710655.000000	66.771255	2362	0.000000
281474976710655.000000	59.568195	2363	0.000000
281474976710655.000000	94.273163	2364	0.000000
281474976710655.000000	38.682323	2365	0.000000
281474976710655.000000	39.588314	2366	0.000000
281474976710655.000000	63.236286	2367	0.000000
281474976710655.000000	37.985481	2368	0.000000
