num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4025	5529.407474	71.009462	4.577246	2.847688	67.310315
4027	5531.495931	69.996222	4.533711	2.850530	65.073380
4029	5533.585313	69.713587	4.406035	2.850808	67.164113
4031	5535.674359	70.560053	4.272998	2.848112	64.790533
4035	5539.853607	70.287433	4.207903	2.849317	65.278758
4037	5541.944286	70.056047	4.066412	2.849130	64.137467
4039	5544.035324	69.895022	3.956518	2.850430	63.728599
4043	5548.218736	69.638597	3.860743	2.854383	63.148949
4045	5550.310003	69.406811	3.743991	2.855869	65.144289
4047	5552.401326	69.477335	3.639606	2.856132	64.649473
4049	5554.492082	69.476110	3.573016	2.857138	64.494953
4053	5558.672019	69.471836	3.461270	2.857456	64.231379
4055	5560.760720	68.921048	3.343566	2.858893	62.927554
4057	5562.849592	68.973211	3.276663	2.859354	63.847923
4061	5567.026770	68.266585	3.130795	2.862114	62.963706
