crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	36.020763	3247	0.000000
281474976710655.000000	85.430557	3248	0.000000
281474976710655.000000	82.409691	3249	0.000000
281474976710655.000000	79.305298	3250	0.000000
281474976710655.000000	52.124287	3251	0.000000
281474976710655.000000	84.622742	3252	0.000000
281474976710655.000000	79.443909	3253	0.000000
281474976710655.000000	77.705086	3254	0.000000
281474976710655.000000	162.845245	3255	0.000000
281474976710655.000000	82.101746	3256	0.000000
281474976710655.000000	53.647442	3257	0.000000
281474976710655.000000	54.616028	3258	0.000000
281474976710655.000000	83.959106	3259	0.000000
281474976710655.000000	81.749474	3260	0.000000
281474976710655.000000	40.316429	3261	0.000000
281474976710655.000000	162.151352	3262	0.000000
281474976710655.000000	38.073437	3263	0.000000
281474976710655.000000	41.832893	3264	0.000000
281474976710655.000000	41.041492	3265	0.000000
281474976710655.000000	77.302757	3266	0.000000
281474976710655.000000	77.951881	3267	0.000000
281474976710655.000000	77.701042	3268	0.000000
281474976710655.000000	155.684875	3269	0.000000
281474976710655.000000	38.569744	3270	0.000000
281474976710655.000000	158.137390	3271	0.000000
281474976710655.000000	125.882500	3272	0.000000
281474976710655.000000	41.528477	3273	0.000000
281474976710655.000000	51.264271	3274	0.000000
281474976710655.000000	51.167175	3275	0.000000
281474976710655.000000	148.375946	3276	0.000000
281474976710655.000000	75.995285	3277	0.000000
281474976710655.000000	81.706406	3278	0.000000
281474976710655.000000	73.593376	3279	0.000000
281474976710655.000000	38.230679	3280	0.000000
281474976710655.000000	152.044540	3281	0.000000
281474976710655.000000	40.891174	3282	0.000000
281474976710655.000000	151.607834	3283	0.000000
281474976710655.000000	76.460297	3284	0.000000
281474976710655.000000	81.621574	3285	0.000000
281474976710655.000000	40.865551	3286	0.000000
281474976710655.000000	119.317795	3287	0.000000
281474976710655.000000	77.213608	3288	0.000000
281474976710655.000000	50.079773	3289	0.000000
281474976710655.000000	159.668945	3290	0.000000
281474976710655.000000	122.864265	3291	0.000000
281474976710655.000000	76.079437	3292	0.000000
281474976710655.000000	78.727776	3293	0.000000
281474976710655.000000	73.873619	3294	0.000000
281474976710655.000000	40.104656	3295	0.000000
281474976710655.000000	36.238735	3296	0.000000
281474976710655.000000	151.873276	3297	0.000000
281474976710655.000000	32.995998	3298	0.000000
281474976710655.000000	77.986015	3299	0.000000
281474976710655.000000	83.434082	3300	0.000000
281474976710655.000000	83.036133	3301	0.000000
281474976710655.000000	39.816113	3302	0.000000
