time (s)	det(V)
6037.097525	-0.054306	
6037.101523	-0.045650	
6037.103525	-0.055150	
6037.105525	-0.046790	
6037.107525	-0.049609	
6037.109531	-0.047024	
6037.111525	-0.041767	
6037.113525	-0.049395	
6037.115525	-0.048654	
6037.117525	-0.045957	
6037.119523	-0.044248	
6037.123524	-0.048970	
6037.127525	-0.045311	
6037.129524	-0.043019	
6037.131525	-0.045309	
6037.133526	-0.041796	
6037.135525	-0.042776	
6037.139524	-0.036293	
6037.141525	-0.046072	
6037.143525	-0.044178	
6037.145525	-0.047148	
6037.147525	-0.042260	
6037.149525	-0.037518	
6037.151525	-0.037359	
6037.155524	-0.026780	
6037.157525	-0.032160	
6037.159525	-0.040567	
6037.161525	-0.038867	
6037.165525	-0.044290	
6037.167525	-0.035661	
6037.169524	-0.035440	
6037.171524	-0.028029	
6037.173525	-0.028204	
6037.175525	-0.029678	
6037.179524	-0.025152	
6037.181524	-0.039583	
6037.183525	-0.035425	
6037.187525	-0.035391	
6037.189525	-0.019743	
6037.191526	-0.023761	
6037.193525	-0.025868	
6037.195524	-0.024254	
6037.197525	-0.028415	
6037.199523	-0.033361	
6037.203525	-0.032009	
6037.205525	-0.018874	
6037.207526	-0.020569	
6037.209524	-0.017344	
6037.211525	-0.018516	
6037.213524	-0.025828	
6037.215527	-0.019425	
6037.217525	-0.022418	
6037.219525	-0.026061	
6037.221524	-0.021261	
6037.223525	-0.023055	
6037.227525	-0.023750	
6037.229524	-0.016478	
6037.231524	-0.018790	
6037.233524	-0.016273	
6037.235524	-0.016273	
6037.239524	-0.010405	
6037.241524	-0.020320	
6037.243526	-0.017533	
6037.245523	-0.020743	
6037.247525	-0.019436	
6037.249527	-0.013168	
6037.251525	-0.012088	
6037.253525	-0.015425	
6037.255525	-0.000030	
6037.259524	-0.011168	
6037.261525	-0.015219	
6037.263524	-0.022054	
6037.265525	-0.015295	
6037.267525	-0.011095	
6037.269526	-0.011006	
6037.271525	-0.007189	
6037.273525	-0.008704	
6037.275525	-0.007344	
6037.277524	-0.006159	
6037.281524	-0.018541	
6037.285526	-0.015330	
6037.287525	-0.002978	
6037.289525	0.001741	
6037.291525	-0.008624	
6037.293524	-0.001858	
6037.297524	-0.005147	
6037.299524	-0.011923	
6037.301524	-0.008187	
6037.303525	-0.013177	
6037.305525	0.004866	
6037.307524	0.000163	
6037.309525	0.000389	
6037.311525	-0.004850	
6037.313524	-0.010693	
6037.317524	-0.005681	
6037.321524	-0.012555	
6037.323525	-0.001425	
6037.325525	0.001910	
6037.327525	0.002702	
6037.329525	-0.004633	
6037.331524	-0.002669	
6037.335523	-0.000099	
6037.337524	-0.002989	
6037.339525	0.000480	
6037.343525	-0.004631	
6037.345524	0.002560	
6037.347525	0.002064	
6037.349525	0.004622	
6037.351525	0.002262	
6037.353525	0.003654	
6037.357524	0.004190	
6037.361525	0.001251	
6037.363524	0.000855	
6037.365524	0.005382	
6037.367525	0.006614	
6037.369524	0.006167	
6037.373523	0.010923	
6037.375525	0.002594	
6037.377527	0.005505	
6037.379525	-0.000822	
6037.381525	0.006401	
6037.383525	0.008533	
6037.385524	0.008800	
6037.387524	0.009595	
6037.389524	0.015074	
6037.393524	0.009184	
6037.397524	0.005028	
6037.399526	0.008384	
6037.401525	0.011070	
6037.403524	0.010131	
6037.405526	0.019588	
6037.407525	0.013232	
6037.411524	0.016948	
6037.413525	-0.000714	
6037.415525	0.006620	
6037.417524	0.008879	
6037.419528	0.010647	
6037.421525	0.017185	
6037.423525	0.019410	
6037.425525	0.014621	
6037.427524	0.020321	
6037.431523	0.014082	
6037.433525	0.012197	
6037.435525	0.010095	
6037.437524	0.014849	
6037.439525	0.023018	
6037.441525	0.019221	
6037.443525	0.020646	
6037.445525	0.017398	
6037.447524	0.014974	
6037.449525	0.021123	
6037.453527	0.011259	
6037.457525	0.022708	
6037.459525	0.024550	
6037.461524	0.025984	
6037.463525	0.016718	
