crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	4273	0.000000
281474976710655.000000	Inf	4274	0.000000
281474976710655.000000	Inf	4275	0.000000
281474976710655.000000	Inf	4276	0.000000
281474976710655.000000	130.152344	4277	0.000000
281474976710655.000000	131.298676	4278	0.000000
281474976710655.000000	Inf	4279	0.000000
281474976710655.000000	129.150742	4280	0.000000
281474976710655.000000	66.166405	4281	0.000000
281474976710655.000000	Inf	4282	0.000000
281474976710655.000000	Inf	4283	0.000000
281474976710655.000000	Inf	4284	0.000000
281474976710655.000000	63.776424	4285	0.000000
281474976710655.000000	62.955654	4286	0.000000
281474976710655.000000	132.562561	4287	0.000000
281474976710655.000000	65.176216	4288	0.000000
281474976710655.000000	63.351479	4289	0.000000
281474976710655.000000	63.757809	4290	0.000000
281474976710655.000000	Inf	4291	0.000000
281474976710655.000000	Inf	4292	0.000000
281474976710655.000000	131.960571	4293	0.000000
281474976710655.000000	125.695259	4294	0.000000
281474976710655.000000	Inf	4295	0.000000
281474976710655.000000	130.613434	4296	0.000000
281474976710655.000000	Inf	4297	0.000000
281474976710655.000000	Inf	4298	0.000000
281474976710655.000000	Inf	4299	0.000000
281474976710655.000000	Inf	4300	0.000000
281474976710655.000000	63.177830	4301	0.000000
281474976710655.000000	125.981682	4302	0.000000
281474976710655.000000	125.657036	4303	0.000000
281474976710655.000000	125.719429	4304	0.000000
281474976710655.000000	Inf	4305	0.000000
281474976710655.000000	Inf	4306	0.000000
281474976710655.000000	130.962112	4307	0.000000
281474976710655.000000	131.625641	4308	0.000000
281474976710655.000000	64.929695	4309	0.000000
281474976710655.000000	62.803024	4310	0.000000
281474976710655.000000	123.217865	4311	0.000000
281474976710655.000000	62.701523	4312	0.000000
281474976710655.000000	64.748207	4313	0.000000
281474976710655.000000	124.509331	4314	0.000000
281474976710655.000000	Inf	4315	0.000000
281474976710655.000000	Inf	4316	0.000000
281474976710655.000000	62.836773	4317	0.000000
281474976710655.000000	Inf	4318	0.000000
281474976710655.000000	125.365601	4319	0.000000
281474976710655.000000	62.833122	4320	0.000000
281474976710655.000000	Inf	4321	0.000000
281474976710655.000000	124.693214	4322	0.000000
281474976710655.000000	130.302094	4323	0.000000
281474976710655.000000	Inf	4324	0.000000
281474976710655.000000	129.577759	4325	0.000000
281474976710655.000000	Inf	4326	0.000000
281474976710655.000000	244.460266	4327	0.000000
281474976710655.000000	Inf	4328	0.000000
281474976710655.000000	121.969681	4329	0.000000
281474976710655.000000	125.061203	4330	0.000000
281474976710655.000000	Inf	4331	0.000000
281474976710655.000000	117.905319	4332	0.000000
281474976710655.000000	120.510277	4333	0.000000
281474976710655.000000	Inf	4334	0.000000
281474976710655.000000	118.628799	4335	0.000000
281474976710655.000000	240.579285	4336	0.000000
281474976710655.000000	Inf	4337	0.000000
281474976710655.000000	123.254936	4338	0.000000
281474976710655.000000	118.922913	4339	0.000000
281474976710655.000000	122.684120	4340	0.000000
281474976710655.000000	121.618584	4341	0.000000
281474976710655.000000	60.876160	4342	0.000000
281474976710655.000000	120.083809	4343	0.000000
281474976710655.000000	117.950584	4344	0.000000
281474976710655.000000	120.897125	4345	0.000000
281474976710655.000000	60.104546	4346	0.000000
281474976710655.000000	Inf	4347	0.000000
281474976710655.000000	Inf	4348	0.000000
281474976710655.000000	Inf	4349	0.000000
281474976710655.000000	61.761406	4350	0.000000
281474976710655.000000	61.011799	4351	0.000000
281474976710655.000000	57.449440	4352	0.000000
281474976710655.000000	122.671623	4353	0.000000
281474976710655.000000	Inf	4354	0.000000
281474976710655.000000	57.825321	4355	0.000000
281474976710655.000000	Inf	4356	0.000000
281474976710655.000000	118.516388	4357	0.000000
281474976710655.000000	56.950851	4358	0.000000
281474976710655.000000	Inf	4359	0.000000
281474976710655.000000	55.546104	4360	0.000000
281474976710655.000000	58.147404	4361	0.000000
281474976710655.000000	119.043777	4362	0.000000
281474976710655.000000	117.114410	4363	0.000000
281474976710655.000000	Inf	4364	0.000000
281474976710655.000000	59.813377	4365	0.000000
281474976710655.000000	56.599758	4366	0.000000
281474976710655.000000	116.731422	4367	0.000000
281474976710655.000000	122.620819	4368	0.000000
281474976710655.000000	117.100891	4369	0.000000
281474976710655.000000	115.189003	4370	0.000000
281474976710655.000000	Inf	4371	0.000000
281474976710655.000000	Inf	4372	0.000000
281474976710655.000000	Inf	4373	0.000000
281474976710655.000000	Inf	4374	0.000000
281474976710655.000000	114.027870	4375	0.000000
281474976710655.000000	118.376617	4376	0.000000
281474976710655.000000	Inf	4377	0.000000
281474976710655.000000	111.797287	4378	0.000000
281474976710655.000000	112.816704	4379	0.000000
281474976710655.000000	Inf	4380	0.000000
281474976710655.000000	56.945560	4381	0.000000
