crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1507	0.000000
281474976710655.000000	41.673637	1508	0.000000
281474976710655.000000	83.459084	1509	0.000000
281474976710655.000000	55.241348	1510	0.000000
281474976710655.000000	86.057358	1511	0.000000
281474976710655.000000	55.920101	1512	0.000000
281474976710655.000000	Inf	1513	0.000000
281474976710655.000000	56.238449	1514	0.000000
281474976710655.000000	82.118172	1515	0.000000
281474976710655.000000	166.989090	1516	0.000000
281474976710655.000000	43.835709	1517	0.000000
281474976710655.000000	81.826508	1518	0.000000
281474976710655.000000	166.596848	1519	0.000000
281474976710655.000000	85.623482	1520	0.000000
281474976710655.000000	40.848194	1521	0.000000
281474976710655.000000	80.139381	1522	0.000000
281474976710655.000000	82.415901	1523	0.000000
281474976710655.000000	55.978664	1524	0.000000
281474976710655.000000	80.068588	1525	0.000000
281474976710655.000000	166.318466	1526	0.000000
281474976710655.000000	80.887817	1527	0.000000
281474976710655.000000	162.272247	1528	0.000000
281474976710655.000000	84.116127	1529	0.000000
281474976710655.000000	40.438881	1530	0.000000
281474976710655.000000	167.781250	1531	0.000000
281474976710655.000000	78.387138	1532	0.000000
281474976710655.000000	80.103485	1533	0.000000
281474976710655.000000	81.847946	1534	0.000000
281474976710655.000000	41.026024	1535	0.000000
281474976710655.000000	126.969154	1536	0.000000
281474976710655.000000	79.123856	1537	0.000000
281474976710655.000000	77.011414	1538	0.000000
281474976710655.000000	83.262772	1539	0.000000
281474976710655.000000	79.190025	1540	0.000000
281474976710655.000000	79.099693	1541	0.000000
281474976710655.000000	60.735653	1542	0.000000
281474976710655.000000	80.250305	1543	0.000000
281474976710655.000000	38.841843	1544	0.000000
281474976710655.000000	160.331146	1545	0.000000
281474976710655.000000	53.497108	1546	0.000000
281474976710655.000000	73.100540	1547	0.000000
281474976710655.000000	39.241665	1548	0.000000
281474976710655.000000	61.917534	1549	0.000000
281474976710655.000000	79.166946	1550	0.000000
281474976710655.000000	77.806343	1551	0.000000
281474976710655.000000	78.348717	1552	0.000000
281474976710655.000000	50.964321	1553	0.000000
281474976710655.000000	75.629715	1554	0.000000
281474976710655.000000	40.035599	1555	0.000000
281474976710655.000000	78.715752	1556	0.000000
281474976710655.000000	38.308697	1557	0.000000
281474976710655.000000	159.639130	1558	0.000000
281474976710655.000000	161.700684	1559	0.000000
281474976710655.000000	60.959751	1560	0.000000
281474976710655.000000	38.682346	1561	0.000000
281474976710655.000000	38.841068	1562	0.000000
281474976710655.000000	156.985291	1563	0.000000
281474976710655.000000	76.922913	1564	0.000000
281474976710655.000000	78.574944	1565	0.000000
281474976710655.000000	78.063065	1566	0.000000
281474976710655.000000	50.794743	1567	0.000000
281474976710655.000000	74.088531	1568	0.000000
281474976710655.000000	78.350632	1569	0.000000
281474976710655.000000	76.211540	1570	0.000000
281474976710655.000000	123.175240	1571	0.000000
281474976710655.000000	75.427307	1572	0.000000
